timestamp,open,high,low,close
2018-11-15,0.00011527,0.00011829,0.00010547,0.00011054
2018-11-16,0.00011071,0.00011297,0.00010859,0.00011209
2018-11-17,0.00011141,0.00011141,0.00010210,0.00010780
2018-11-18,0.00010786,0.00012099,0.00010728,0.00011539
2018-11-19,0.00011590,0.00011744,0.00010030,0.00010433
2018-11-20,0.00010331,0.00011267,0.00008897,0.00009777
2018-11-21,0.00009858,0.00010720,0.00009832,0.00010499
2018-11-22,0.00010493,0.00010751,0.00009924,0.00010169
2018-11-23,0.00010260,0.00010731,0.00010065,0.00010369
2018-11-24,0.00010430,0.00010678,0.00009395,0.00009879
2018-11-25,0.00009931,0.00009959,0.00009052,0.00009463
2018-11-26,0.00009463,0.00011064,0.00009152,0.00010824
2018-11-27,0.00010811,0.00011649,0.00010044,0.00010189
2018-11-28,0.00010273,0.00011500,0.00010230,0.00010771
2018-11-29,0.00010771,0.00011871,0.00010608,0.00011544
2018-11-30,0.00011586,0.00011592,0.00010000,0.00010491
2018-12-01,0.00010432,0.00011626,0.00010366,0.00011096
2018-12-02,0.00011062,0.00011302,0.00010913,0.00011091
2018-12-03,0.00011149,0.00011282,0.00010677,0.00010864
2018-12-04,0.00010810,0.00011450,0.00010626,0.00011329
2018-12-05,0.00011385,0.00012547,0.00011068,0.00011471
2018-12-06,0.00011501,0.00012230,0.00010970,0.00011594
2018-12-07,0.00011484,0.00018240,0.00011368,0.00013700
2018-12-08,0.00013700,0.00016998,0.00013302,0.00015318
2018-12-09,0.00015196,0.00015924,0.00014400,0.00015068
2018-12-10,0.00014980,0.00018245,0.00014848,0.00016770
2018-12-11,0.00016703,0.00016703,0.00014936,0.00015209
2018-12-12,0.00015281,0.00015310,0.00014511,0.00014855
2018-12-13,0.00014859,0.00014897,0.00013214,0.00013249
2018-12-14,0.00013254,0.00013516,0.00012703,0.00012927
2018-12-15,0.00012927,0.00013029,0.00012350,0.00012677
2018-12-16,0.00012674,0.00012900,0.00012317,0.00012318
2018-12-17,0.00012317,0.00012881,0.00012239,0.00012356
2018-12-18,0.00012445,0.00012653,0.00011649,0.00011769
2018-12-19,0.00011710,0.00012110,0.00011374,0.00011651
2018-12-20,0.00011662,0.00011786,0.00010867,0.00011081
2018-12-21,0.00011081,0.00011600,0.00010881,0.00011293
2018-12-22,0.00011293,0.00011635,0.00010806,0.00010968
2018-12-23,0.00010883,0.00010930,0.00009736,0.00009820
2018-12-24,0.00009778,0.00010556,0.00008950,0.00009987
2018-12-25,0.00009838,0.00010032,0.00009017,0.00009200
2018-12-26,0.00009258,0.00009492,0.00008939,0.00009251
2018-12-27,0.00009251,0.00009830,0.00008942,0.00009018
2018-12-28,0.00009039,0.00009309,0.00008591,0.00008607
2018-12-29,0.00008607,0.00008750,0.00007964,0.00008250
2018-12-30,0.00008140,0.00008792,0.00008140,0.00008292
2018-12-31,0.00008243,0.00008622,0.00008235,0.00008294
2019-01-01,0.00008294,0.00008427,0.00007982,0.00008231
2019-01-02,0.00008216,0.00008222,0.00007585,0.00007762
2019-01-03,0.00007757,0.00008161,0.00007697,0.00007792
2019-01-04,0.00007804,0.00007840,0.00007427,0.00007582
2019-01-05,0.00007488,0.00007624,0.00007276,0.00007595
2019-01-06,0.00007613,0.00008429,0.00007577,0.00008320
2019-01-07,0.00008280,0.00008294,0.00008068,0.00008189
2019-01-08,0.00008197,0.00008415,0.00007957,0.00008241
2019-01-09,0.00008202,0.00008415,0.00008072,0.00008382
2019-01-10,0.00008382,0.00008967,0.00008322,0.00008517
2019-01-11,0.00008613,0.00009000,0.00008506,0.00008674
2019-01-12,0.00008623,0.00009032,0.00008541,0.00008849
2019-01-13,0.00008797,0.00009178,0.00008678,0.00008908
2019-01-14,0.00008884,0.00008942,0.00008444,0.00008573
2019-01-15,0.00008573,0.00011395,0.00008551,0.00010178
2019-01-16,0.00010146,0.00010293,0.00009241,0.00009370
2019-01-17,0.00009381,0.00009544,0.00009245,0.00009440
2019-01-18,0.00009439,0.00010500,0.00009379,0.00009941
2019-01-19,0.00009889,0.00010340,0.00009562,0.00010041
2019-01-20,0.00010000,0.00010399,0.00009500,0.00009797
2019-01-21,0.00009771,0.00010250,0.00009598,0.00010025
2019-01-22,0.00010040,0.00011085,0.00009941,0.00010451
2019-01-23,0.00010470,0.00010833,0.00010116,0.00010355
2019-01-24,0.00010372,0.00011235,0.00010166,0.00010800
2019-01-25,0.00010800,0.00011400,0.00010642,0.00010992
2019-01-26,0.00010963,0.00010967,0.00010557,0.00010749
2019-01-27,0.00010790,0.00010881,0.00009912,0.00010285
2019-01-28,0.00010284,0.00010880,0.00009744,0.00010176
2019-01-29,0.00010218,0.00010358,0.00009962,0.00010243
2019-01-30,0.00010190,0.00010354,0.00009938,0.00010050
2019-01-31,0.00009986,0.00010042,0.00009615,0.00009672
2019-02-01,0.00009660,0.00009862,0.00009595,0.00009810
2019-02-02,0.00009777,0.00009824,0.00009530,0.00009587
2019-02-03,0.00009579,0.00009636,0.00009480,0.00009581
2019-02-04,0.00009621,0.00010200,0.00009513,0.00009715
2019-02-05,0.00009752,0.00009857,0.00009607,0.00009631
2019-02-06,0.00009641,0.00009881,0.00009366,0.00009468
2019-02-07,0.00009452,0.00010003,0.00009417,0.00009736
2019-02-08,0.00009750,0.00009987,0.00009147,0.00009287
2019-02-09,0.00009264,0.00009519,0.00009120,0.00009389
2019-02-10,0.00009421,0.00009610,0.00008942,0.00008942
2019-02-11,0.00008972,0.00009247,0.00008971,0.00009119
2019-02-12,0.00009120,0.00009142,0.00008971,0.00008971
2019-02-13,0.00009014,0.00009137,0.00008857,0.00008977
2019-02-14,0.00008964,0.00009118,0.00008843,0.00009083
2019-02-15,0.00009119,0.00009175,0.00008990,0.00009075
2019-02-16,0.00009053,0.00009068,0.00008876,0.00008934
2019-02-17,0.00008934,0.00009015,0.00008555,0.00008653
2019-02-18,0.00008677,0.00008922,0.00008018,0.00008142
2019-02-19,0.00008119,0.00008257,0.00007969,0.00008256
2019-02-20,0.00008268,0.00008414,0.00008098,0.00008101
2019-02-21,0.00008101,0.00008933,0.00007957,0.00008550
2019-02-22,0.00008562,0.00008656,0.00008118,0.00008330
2019-02-23,0.00008365,0.00008600,0.00008036,0.00008178
2019-02-24,0.00008145,0.00008657,0.00007880,0.00008657
2019-02-25,0.00008629,0.00008683,0.00008290,0.00008683
2019-02-26,0.00008682,0.00010000,0.00008682,0.00009731
2019-02-27,0.00009731,0.00009731,0.00008904,0.00009027
2019-02-28,0.00009100,0.00009223,0.00008828,0.00008967
2019-03-01,0.00008967,0.00009466,0.00008964,0.00009400
2019-03-02,0.00009412,0.00009681,0.00009117,0.00009681
2019-03-03,0.00009525,0.00009594,0.00009297,0.00009533
2019-03-04,0.00009526,0.00010269,0.00009117,0.00010012
2019-03-05,0.00010075,0.00011000,0.00009200,0.00009453
2019-03-06,0.00009435,0.00009581,0.00009163,0.00009465
2019-03-07,0.00009430,0.00009600,0.00009255,0.00009407
2019-03-08,0.00009346,0.00009743,0.00009346,0.00009516
2019-03-09,0.00009518,0.00009743,0.00009321,0.00009638
2019-03-10,0.00009642,0.00010299,0.00009642,0.00009773
2019-03-11,0.00009791,0.00009849,0.00009451,0.00009814
2019-03-12,0.00009742,0.00011357,0.00009628,0.00010435
2019-03-13,0.00010450,0.00010596,0.00010203,0.00010333
2019-03-14,0.00010316,0.00010813,0.00010165,0.00010562
2019-03-15,0.00010542,0.00011196,0.00010455,0.00010717
2019-03-16,0.00010717,0.00010717,0.00010045,0.00010247
2019-03-17,0.00010314,0.00011111,0.00010120,0.00010980
2019-03-18,0.00010964,0.00011088,0.00010500,0.00010621
2019-03-19,0.00010645,0.00010645,0.00010314,0.00010532
2019-03-20,0.00010510,0.00011122,0.00010300,0.00010683
2019-03-21,0.00010672,0.00011071,0.00010414,0.00010793
2019-03-22,0.00010839,0.00010930,0.00010615,0.00010714
2019-03-23,0.00010667,0.00010711,0.00010300,0.00010300
2019-03-24,0.00010361,0.00010477,0.00010168,0.00010288
2019-03-25,0.00010266,0.00011029,0.00009982,0.00010233
2019-03-26,0.00010308,0.00011222,0.00010267,0.00010956
2019-03-27,0.00010981,0.00012537,0.00010824,0.00011460
2019-03-28,0.00011407,0.00011467,0.00010999,0.00011387
2019-03-29,0.00011370,0.00012841,0.00011101,0.00011915
2019-03-30,0.00011943,0.00012204,0.00010902,0.00011869
2019-03-31,0.00011852,0.00011857,0.00011050,0.00011470
2019-04-01,0.00011423,0.00012095,0.00011141,0.00011604
2019-04-02,0.00011610,0.00011881,0.00010678,0.00010764
2019-04-03,0.00010687,0.00010708,0.00009685,0.00010200
2019-04-04,0.00010240,0.00010939,0.00010135,0.00010522
2019-04-05,0.00010542,0.00011072,0.00010382,0.00010414
2019-04-06,0.00010383,0.00010820,0.00010142,0.00010382
2019-04-07,0.00010382,0.00010900,0.00010082,0.00010191
2019-04-08,0.00010161,0.00010161,0.00009513,0.00009742
2019-04-09,0.00009742,0.00009793,0.00009398,0.00009646
2019-04-10,0.00009602,0.00009810,0.00009227,0.00009540
2019-04-11,0.00009537,0.00009581,0.00008902,0.00009118
2019-04-12,0.00009171,0.00010652,0.00008957,0.00009673
2019-04-13,0.00009705,0.00009791,0.00009465,0.00009495
2019-04-14,0.00009489,0.00013991,0.00009483,0.00011327
2019-04-15,0.00011327,0.00012184,0.00010467,0.00010694
2019-04-16,0.00010752,0.00010999,0.00010213,0.00010389
2019-04-17,0.00010389,0.00010621,0.00010024,0.00010248
2019-04-18,0.00010248,0.00010257,0.00009634,0.00009741
2019-04-19,0.00009738,0.00010086,0.00009600,0.00009681
2019-04-20,0.00009742,0.00009779,0.00009500,0.00009671
2019-04-21,0.00009681,0.00010720,0.00009604,0.00010115
2019-04-22,0.00010116,0.00010353,0.00009717,0.00009958
2019-04-23,0.00009958,0.00009983,0.00009605,0.00009651
2019-04-24,0.00009657,0.00009657,0.00009032,0.00009050
2019-04-25,0.00009083,0.00010037,0.00009066,0.00009264
2019-04-26,0.00009314,0.00009610,0.00009059,0.00009225
2019-04-27,0.00009226,0.00009583,0.00009180,0.00009499
2019-04-28,0.00009524,0.00009576,0.00009214,0.00009214
2019-04-29,0.00009280,0.00009567,0.00008957,0.00009033
2019-04-30,0.00009037,0.00009766,0.00008878,0.00009645
2019-05-01,0.00009610,0.00009641,0.00009231,0.00009522
2019-05-02,0.00009550,0.00009744,0.00009229,0.00009744
2019-05-03,0.00009742,0.00009917,0.00009408,0.00009706
2019-05-04,0.00009702,0.00009799,0.00009359,0.00009748
2019-05-05,0.00009709,0.00010245,0.00009418,0.00009678
2019-05-06,0.00009670,0.00009803,0.00009107,0.00009301
2019-05-07,0.00009290,0.00009380,0.00008998,0.00009297
2019-05-08,0.00009342,0.00009394,0.00008601,0.00008705
2019-05-09,0.00008760,0.00008834,0.00008069,0.00008106
2019-05-10,0.00008089,0.00009099,0.00007800,0.00008366
2019-05-11,0.00008313,0.00008778,0.00007537,0.00007844
2019-05-12,0.00007710,0.00008142,0.00007632,0.00007789
2019-05-13,0.00007747,0.00008280,0.00006800,0.00007210
2019-05-14,0.00007234,0.00007242,0.00006550,0.00006735
2019-05-15,0.00006738,0.00007390,0.00006400,0.00006713
2019-05-16,0.00006759,0.00006800,0.00005930,0.00006426
2019-05-17,0.00006228,0.00006451,0.00005946,0.00006254
2019-05-18,0.00006249,0.00006676,0.00006165,0.00006676
2019-05-19,0.00006670,0.00006960,0.00006079,0.00006079
2019-05-20,0.00006159,0.00006747,0.00006079,0.00006540
2019-05-21,0.00006546,0.00008778,0.00006332,0.00006957
2019-05-22,0.00006938,0.00008199,0.00006860,0.00007324
2019-05-23,0.00007325,0.00009300,0.00007230,0.00008081
2019-05-24,0.00008176,0.00008466,0.00006929,0.00007395
2019-05-25,0.00007400,0.00007470,0.00006742,0.00007136
2019-05-26,0.00007100,0.00008887,0.00007021,0.00007212
2019-05-27,0.00007142,0.00008037,0.00006903,0.00007609
2019-05-28,0.00007609,0.00008385,0.00007437,0.00007981
2019-05-29,0.00007975,0.00008300,0.00007526,0.00007665
2019-05-30,0.00007640,0.00007747,0.00007028,0.00007456
2019-05-31,0.00007385,0.00007572,0.00007037,0.00007391
2019-06-01,0.00007312,0.00007755,0.00007019,0.00007099
2019-06-02,0.00007133,0.00007572,0.00007099,0.00007534
2019-06-03,0.00007483,0.00007561,0.00007302,0.00007337
2019-06-04,0.00007389,0.00007768,0.00006882,0.00006950
2019-06-05,0.00006983,0.00007181,0.00006890,0.00007098
2019-06-06,0.00007098,0.00007156,0.00006879,0.00007013
2019-06-07,0.00007054,0.00007459,0.00007049,0.00007263
2019-06-08,0.00007189,0.00007799,0.00007171,0.00007418
2019-06-09,0.00007432,0.00007558,0.00007159,0.00007230
2019-06-10,0.00007300,0.00007510,0.00007173,0.00007286
2019-06-11,0.00007315,0.00007593,0.00007091,0.00007433
2019-06-12,0.00007495,0.00007496,0.00007015,0.00007015
2019-06-13,0.00007072,0.00007486,0.00007010,0.00007261
2019-06-14,0.00007244,0.00011180,0.00006689,0.00006811
2019-06-15,0.00006851,0.00007363,0.00006750,0.00006902
2019-06-16,0.00006902,0.00007079,0.00006377,0.00006650
2019-06-17,0.00006650,0.00006817,0.00006374,0.00006457
2019-06-18,0.00006440,0.00006591,0.00006363,0.00006530
2019-06-19,0.00006477,0.00007460,0.00006424,0.00006671
2019-06-20,0.00006654,0.00006819,0.00006355,0.00006622
2019-06-21,0.00006621,0.00007308,0.00005738,0.00005775
2019-06-22,0.00005721,0.00005784,0.00005002,0.00005324
2019-06-23,0.00005324,0.00005853,0.00005064,0.00005297
2019-06-24,0.00005325,0.00005566,0.00005153,0.00005327
2019-06-25,0.00005326,0.00005412,0.00004990,0.00005235
2019-06-26,0.00005205,0.00005450,0.00004231,0.00004686
2019-06-27,0.00004653,0.00005675,0.00004454,0.00004874
2019-06-28,0.00004868,0.00005486,0.00004639,0.00004764
2019-06-29,0.00004764,0.00006391,0.00004733,0.00005267
2019-06-30,0.00005258,0.00006055,0.00005204,0.00005447
2019-07-01,0.00005455,0.00005936,0.00005455,0.00005736
2019-07-02,0.00005706,0.00005832,0.00005078,0.00005232
2019-07-03,0.00005209,0.00005675,0.00005034,0.00005204
2019-07-04,0.00005190,0.00005391,0.00004921,0.00005235
2019-07-05,0.00005249,0.00005560,0.00004954,0.00005307
2019-07-06,0.00005329,0.00005455,0.00004971,0.00005110
2019-07-07,0.00005141,0.00005289,0.00004851,0.00004865
2019-07-08,0.00004860,0.00004905,0.00004357,0.00004450
2019-07-09,0.00004452,0.00004764,0.00004293,0.00004545
2019-07-10,0.00004595,0.00004990,0.00004419,0.00004577
2019-07-11,0.00004577,0.00004851,0.00004432,0.00004658
2019-07-12,0.00004653,0.00005170,0.00004620,0.00004825
2019-07-13,0.00004826,0.00004952,0.00004759,0.00004828
2019-07-14,0.00004830,0.00005235,0.00004830,0.00005111
2019-07-15,0.00005150,0.00005500,0.00004708,0.00004858
2019-07-16,0.00004852,0.00004953,0.00004576,0.00004607
2019-07-17,0.00004616,0.00005100,0.00004244,0.00004456
2019-07-18,0.00004458,0.00004496,0.00004151,0.00004320
2019-07-19,0.00004356,0.00004487,0.00004325,0.00004436
2019-07-20,0.00004435,0.00004544,0.00004325,0.00004469
2019-07-21,0.00004510,0.00004587,0.00004482,0.00004538
2019-07-22,0.00004525,0.00006158,0.00004525,0.00004828
2019-07-23,0.00004858,0.00004874,0.00004576,0.00004606
2019-07-24,0.00004573,0.00004702,0.00004500,0.00004500
2019-07-25,0.00004544,0.00004702,0.00004401,0.00004487
2019-07-26,0.00004487,0.00004764,0.00004453,0.00004655
2019-07-27,0.00004655,0.00004714,0.00004490,0.00004606
2019-07-28,0.00004593,0.00004800,0.00004455,0.00004669
2019-07-29,0.00004670,0.00004991,0.00004484,0.00004568
2019-07-30,0.00004571,0.00005141,0.00004480,0.00004902
2019-07-31,0.00004916,0.00004984,0.00004553,0.00004764
2019-08-01,0.00004795,0.00004884,0.00004198,0.00004401
2019-08-02,0.00004438,0.00004513,0.00004307,0.00004401
2019-08-03,0.00004419,0.00004440,0.00004159,0.00004250
2019-08-04,0.00004262,0.00004350,0.00004000,0.00004042
2019-08-05,0.00004001,0.00004097,0.00003679,0.00003752
2019-08-06,0.00003752,0.00003791,0.00003458,0.00003735
2019-08-07,0.00003733,0.00003797,0.00003500,0.00003565
2019-08-08,0.00003568,0.00003670,0.00003410,0.00003670
2019-08-09,0.00003624,0.00003647,0.00003285,0.00003515
2019-08-10,0.00003465,0.00003699,0.00003228,0.00003594
2019-08-11,0.00003595,0.00003595,0.00003317,0.00003353
2019-08-12,0.00003366,0.00003623,0.00003345,0.00003623
2019-08-13,0.00003647,0.00003723,0.00003505,0.00003517
2019-08-14,0.00003567,0.00003961,0.00003360,0.00003499
2019-08-15,0.00003471,0.00003573,0.00003152,0.00003565
2019-08-16,0.00003576,0.00003595,0.00003391,0.00003417
2019-08-17,0.00003418,0.00003484,0.00003344,0.00003344
2019-08-18,0.00003472,0.00003528,0.00003297,0.00003401
2019-08-19,0.00003487,0.00003523,0.00003173,0.00003313
2019-08-20,0.00003267,0.00003657,0.00003263,0.00003335
2019-08-21,0.00003294,0.00003609,0.00003293,0.00003488
2019-08-22,0.00003457,0.00003550,0.00003455,0.00003487
2019-08-23,0.00003521,0.00003799,0.00003435,0.00003682
2019-08-24,0.00003678,0.00004597,0.00003678,0.00004219
2019-08-25,0.00004370,0.00004499,0.00003885,0.00004063
2019-08-26,0.00004027,0.00004675,0.00003851,0.00004612
2019-08-27,0.00004664,0.00004985,0.00004178,0.00004220
2019-08-28,0.00004302,0.00004368,0.00004110,0.00004170
2019-08-29,0.00004131,0.00004312,0.00003839,0.00004142
2019-08-30,0.00004134,0.00004278,0.00003972,0.00004120
2019-08-31,0.00004093,0.00004228,0.00004006,0.00004089
2019-09-01,0.00004008,0.00004067,0.00003900,0.00003924
2019-09-02,0.00003982,0.00003982,0.00003625,0.00003716
2019-09-03,0.00003690,0.00003822,0.00003600,0.00003714
2019-09-04,0.00003713,0.00004062,0.00003713,0.00003982
2019-09-05,0.00003997,0.00004034,0.00003772,0.00003977
2019-09-06,0.00003897,0.00003897,0.00003606,0.00003827
2019-09-07,0.00003769,0.00003913,0.00003460,0.00003659
2019-09-08,0.00003651,0.00003855,0.00003537,0.00003725
2019-09-09,0.00003736,0.00004127,0.00003676,0.00003921
2019-09-10,0.00003922,0.00004370,0.00003899,0.00004137
2019-09-11,0.00004136,0.00004412,0.00003845,0.00004024
2019-09-12,0.00004024,0.00004053,0.00003614,0.00003665
2019-09-13,0.00003617,0.00003926,0.00003584,0.00003655
2019-09-14,0.00003648,0.00003696,0.00003268,0.00003490
2019-09-15,0.00003465,0.00003594,0.00003293,0.00003468
2019-09-16,0.00003472,0.00003584,0.00003312,0.00003334
2019-09-17,0.00003324,0.00003729,0.00003216,0.00003395
2019-09-18,0.00003395,0.00004054,0.00003267,0.00003586
2019-09-19,0.00003599,0.00004127,0.00003383,0.00003500
2019-09-20,0.00003552,0.00003587,0.00003316,0.00003410
2019-09-21,0.00003382,0.00003564,0.00003375,0.00003564
2019-09-22,0.00003577,0.00004211,0.00003445,0.00003801
2019-09-23,0.00003807,0.00004517,0.00003720,0.00003920
2019-09-24,0.00003918,0.00004200,0.00003445,0.00003537
2019-09-25,0.00003478,0.00003650,0.00003360,0.00003560
2019-09-26,0.00003574,0.00003908,0.00003153,0.00003508
2019-09-27,0.00003493,0.00003670,0.00003079,0.00003419
2019-09-28,0.00003416,0.00003949,0.00003400,0.00003650
2019-09-29,0.00003631,0.00003810,0.00003361,0.00003514
2019-09-30,0.00003514,0.00003599,0.00003356,0.00003418
2019-10-01,0.00003418,0.00003552,0.00003346,0.00003552
2019-10-02,0.00003552,0.00003900,0.00003507,0.00003680
2019-10-03,0.00003673,0.00004200,0.00003673,0.00004053
2019-10-04,0.00004060,0.00004210,0.00003965,0.00004176
2019-10-05,0.00004176,0.00004189,0.00003795,0.00003964
2019-10-06,0.00003968,0.00004086,0.00003814,0.00003976
2019-10-07,0.00003974,0.00004190,0.00003880,0.00003981
2019-10-08,0.00004014,0.00004260,0.00003918,0.00004164
2019-10-09,0.00004150,0.00004360,0.00003362,0.00003915
2019-10-10,0.00003881,0.00004580,0.00003814,0.00004125
2019-10-11,0.00004070,0.00004334,0.00003730,0.00004082
2019-10-12,0.00004072,0.00004113,0.00003924,0.00004048
2019-10-13,0.00004082,0.00004082,0.00003846,0.00003904
2019-10-14,0.00003912,0.00003945,0.00003650,0.00003780
2019-10-15,0.00003770,0.00004039,0.00003757,0.00003979
2019-10-16,0.00003937,0.00004425,0.00003550,0.00003724
2019-10-17,0.00003724,0.00003811,0.00003596,0.00003781
2019-10-18,0.00003780,0.00003805,0.00003490,0.00003531
2019-10-19,0.00003532,0.00003576,0.00003455,0.00003515
2019-10-20,0.00003519,0.00003707,0.00003459,0.00003607
2019-10-21,0.00003647,0.00003967,0.00003411,0.00003748
2019-10-22,0.00003804,0.00004055,0.00003724,0.00003790
2019-10-23,0.00003814,0.00003895,0.00003587,0.00003647
2019-10-24,0.00003647,0.00003751,0.00003614,0.00003726
2019-10-25,0.00003751,0.00003769,0.00003100,0.00003378
2019-10-26,0.00003371,0.00003514,0.00003020,0.00003318
2019-10-27,0.00003322,0.00003546,0.00002969,0.00003465
2019-10-28,0.00003465,0.00003659,0.00003383,0.00003545
2019-10-29,0.00003579,0.00003589,0.00003286,0.00003376
2019-10-30,0.00003338,0.00003520,0.00003336,0.00003442
2019-10-31,0.00003438,0.00003659,0.00003285,0.00003580
2019-11-01,0.00003608,0.00003613,0.00003380,0.00003380
2019-11-02,0.00003381,0.00003612,0.00003349,0.00003476
2019-11-03,0.00003445,0.00003633,0.00003387,0.00003585
2019-11-04,0.00003580,0.00003580,0.00003363,0.00003392
2019-11-05,0.00003401,0.00003441,0.00003287,0.00003354
2019-11-06,0.00003404,0.00003442,0.00003280,0.00003351
2019-11-07,0.00003363,0.00003619,0.00003330,0.00003547
2019-11-08,0.00003548,0.00003554,0.00003300,0.00003376
2019-11-09,0.00003376,0.00003435,0.00003322,0.00003397
2019-11-10,0.00003360,0.00003360,0.00003214,0.00003268
2019-11-11,0.00003268,0.00003312,0.00003216,0.00003312
2019-11-12,0.00003312,0.00003409,0.00003310,0.00003337
2019-11-13,0.00003330,0.00003372,0.00003267,0.00003267
2019-11-14,0.00003281,0.00003320,0.00003155,0.00003308
2019-11-15,0.00003272,0.00003377,0.00003254,0.00003286
2019-11-16,0.00003334,0.00003599,0.00003334,0.00003483
2019-11-17,0.00003438,0.00003579,0.00003415,0.00003436
2019-11-18,0.00003477,0.00003500,0.00003286,0.00003301
2019-11-19,0.00003344,0.00003457,0.00003344,0.00003444
2019-11-20,0.00003475,0.00003475,0.00003395,0.00003425
2019-11-21,0.00003390,0.00003390,0.00003104,0.00003244
2019-11-22,0.00003272,0.00003405,0.00003259,0.00003368
2019-11-23,0.00003374,0.00003409,0.00003254,0.00003354
2019-11-24,0.00003357,0.00003361,0.00003267,0.00003336
2019-11-25,0.00003332,0.00005191,0.00003332,0.00004180
2019-11-26,0.00004180,0.00004662,0.00003796,0.00003921
2019-11-27,0.00003921,0.00003959,0.00003577,0.00003716
2019-11-28,0.00003768,0.00004264,0.00003706,0.00004128
2019-11-29,0.00004153,0.00004190,0.00003871,0.00004098
2019-11-30,0.00004087,0.00004090,0.00003968,0.00003968
2019-12-01,0.00003967,0.00004272,0.00003761,0.00003936
2019-12-02,0.00003936,0.00004210,0.00003849,0.00004180
2019-12-03,0.00004180,0.00004356,0.00004070,0.00004170
2019-12-04,0.00004170,0.00004248,0.00003919,0.00003921
2019-12-05,0.00003922,0.00004135,0.00003837,0.00004046
2019-12-06,0.00004039,0.00004255,0.00004038,0.00004210
2019-12-07,0.00004198,0.00004699,0.00004168,0.00004499
2019-12-08,0.00004499,0.00004900,0.00004377,0.00004661
2019-12-09,0.00004689,0.00004742,0.00004357,0.00004440
2019-12-10,0.00004414,0.00004414,0.00003795,0.00003880
2019-12-11,0.00003870,0.00004159,0.00003865,0.00004103
2019-12-12,0.00004048,0.00004100,0.00003872,0.00003880
2019-12-13,0.00003908,0.00004159,0.00003908,0.00004103
2019-12-14,0.00004063,0.00004126,0.00003703,0.00003777
2019-12-15,0.00003818,0.00003890,0.00003621,0.00003837
2019-12-16,0.00003880,0.00004400,0.00003856,0.00004400
2019-12-17,0.00004334,0.00004335,0.00003700,0.00003906
2019-12-18,0.00003906,0.00004097,0.00003849,0.00004028
2019-12-19,0.00004094,0.00004185,0.00004007,0.00004135
2019-12-20,0.00004127,0.00004326,0.00003901,0.00004149
2019-12-21,0.00004149,0.00004225,0.00004134,0.00004225
2019-12-22,0.00004225,0.00004490,0.00004067,0.00004173
2019-12-23,0.00004132,0.00004183,0.00004037,0.00004115
2019-12-24,0.00004053,0.00004407,0.00004031,0.00004394
2019-12-25,0.00004328,0.00004350,0.00004144,0.00004238
2019-12-26,0.00004184,0.00004233,0.00004058,0.00004149
2019-12-27,0.00004149,0.00004650,0.00004137,0.00004140
2019-12-28,0.00004201,0.00004249,0.00004156,0.00004161
2019-12-29,0.00004223,0.00004324,0.00004045,0.00004119
2019-12-30,0.00004119,0.00004165,0.00003995,0.00004017
2019-12-31,0.00004017,0.00004044,0.00003900,0.00004040
2020-01-01,0.00004008,0.00004096,0.00003988,0.00004019
2020-01-02,0.00004076,0.00004270,0.00004027,0.00004108
2020-01-03,0.00004031,0.00004210,0.00003973,0.00004116
2020-01-04,0.00004115,0.00004167,0.00004011,0.00004097
2020-01-05,0.00004088,0.00004253,0.00004051,0.00004187
2020-01-06,0.00004147,0.00004163,0.00003900,0.00003911
2020-01-07,0.00003911,0.00003970,0.00003590,0.00003721
2020-01-08,0.00003665,0.00003811,0.00003452,0.00003735
2020-01-09,0.00003703,0.00003811,0.00003611,0.00003699
2020-01-10,0.00003655,0.00003719,0.00003521,0.00003592
2020-01-11,0.00003592,0.00003702,0.00003565,0.00003610
2020-01-12,0.00003621,0.00003726,0.00003548,0.00003635
2020-01-13,0.00003669,0.00003682,0.00003530,0.00003654
2020-01-14,0.00003683,0.00003693,0.00003291,0.00003407
2020-01-15,0.00003351,0.00003474,0.00003251,0.00003438
2020-01-16,0.00003400,0.00003594,0.00003400,0.00003432
2020-01-17,0.00003432,0.00003662,0.00003280,0.00003417
2020-01-18,0.00003431,0.00003539,0.00003338,0.00003388
2020-01-19,0.00003403,0.00003678,0.00003381,0.00003421
2020-01-20,0.00003421,0.00003494,0.00003367,0.00003405
2020-01-21,0.00003430,0.00003431,0.00003338,0.00003343
2020-01-22,0.00003343,0.00003453,0.00003275,0.00003453
2020-01-23,0.00003455,0.00003462,0.00003379,0.00003412
2020-01-24,0.00003400,0.00003494,0.00003246,0.00003351
2020-01-25,0.00003321,0.00003407,0.00003285,0.00003354
2020-01-26,0.00003354,0.00003379,0.00003271,0.00003271
2020-01-27,0.00003303,0.00003303,0.00003221,0.00003221
2020-01-28,0.00003221,0.00003256,0.00003139,0.00003215
2020-01-29,0.00003188,0.00003279,0.00003161,0.00003215
2020-01-30,0.00003228,0.00003310,0.00003128,0.00003161
2020-01-31,0.00003130,0.00003425,0.00003120,0.00003321
2020-02-01,0.00003321,0.00003375,0.00003220,0.00003318
2020-02-02,0.00003307,0.00003455,0.00003182,0.00003215
2020-02-03,0.00003229,0.00003239,0.00003159,0.00003239
2020-02-04,0.00003239,0.00003407,0.00003196,0.00003356
2020-02-05,0.00003356,0.00003392,0.00003040,0.00003040
2020-02-06,0.00003085,0.00003652,0.00003058,0.00003521
2020-02-07,0.00003508,0.00003866,0.00003269,0.00003398
2020-02-08,0.00003392,0.00003427,0.00003094,0.00003320
