timestamp,open,high,low,close
2019-06-19,0.00014025,0.00015620,0.00013954,0.00014401
2019-06-20,0.00014396,0.00015478,0.00013984,0.00014188
2019-06-21,0.00014223,0.00014290,0.00012500,0.00012574
2019-06-22,0.00012588,0.00015025,0.00010532,0.00011306
2019-06-23,0.00011192,0.00012329,0.00010755,0.00011338
2019-06-24,0.00011257,0.00012988,0.00011126,0.00011299
2019-06-25,0.00011408,0.00012324,0.00010878,0.00011735
2019-06-26,0.00011671,0.00013396,0.00010000,0.00010069
2019-06-27,0.00010163,0.00011482,0.00009787,0.00010605
2019-06-28,0.00010454,0.00011218,0.00010402,0.00010444
2019-06-29,0.00010499,0.00011060,0.00010101,0.00010355
2019-06-30,0.00010261,0.00010944,0.00010175,0.00010251
2019-07-01,0.00010213,0.00012000,0.00010213,0.00011359
2019-07-02,0.00011400,0.00012100,0.00010392,0.00010637
2019-07-03,0.00010699,0.00011298,0.00010029,0.00010214
2019-07-04,0.00010150,0.00011244,0.00010048,0.00010580
2019-07-05,0.00010679,0.00010910,0.00010347,0.00010538
2019-07-06,0.00010614,0.00011199,0.00010270,0.00011059
2019-07-07,0.00011020,0.00011435,0.00010339,0.00010546
2019-07-08,0.00010429,0.00011273,0.00009833,0.00010017
2019-07-09,0.00009865,0.00010879,0.00009330,0.00010176
2019-07-10,0.00009972,0.00010124,0.00009150,0.00009465
2019-07-11,0.00009523,0.00010218,0.00009346,0.00009407
2019-07-12,0.00009455,0.00010565,0.00009277,0.00009715
2019-07-13,0.00009813,0.00010942,0.00009715,0.00010038
2019-07-14,0.00009929,0.00010482,0.00009760,0.00010392
2019-07-15,0.00010450,0.00011253,0.00010004,0.00010586
2019-07-16,0.00010572,0.00010699,0.00009988,0.00010102
2019-07-17,0.00010044,0.00010566,0.00009921,0.00010166
2019-07-18,0.00010175,0.00010276,0.00009579,0.00009639
2019-07-19,0.00009697,0.00010350,0.00009697,0.00009937
2019-07-20,0.00009871,0.00010044,0.00009697,0.00009813
2019-07-21,0.00009871,0.00010000,0.00009664,0.00009755
2019-07-22,0.00009755,0.00010268,0.00009697,0.00009970
2019-07-23,0.00009970,0.00010504,0.00009737,0.00010000
2019-07-24,0.00010090,0.00010327,0.00009736,0.00009840
2019-07-25,0.00009736,0.00010144,0.00009489,0.00009971
2019-07-26,0.00009856,0.00010750,0.00009805,0.00010622
2019-07-27,0.00010622,0.00010930,0.00010298,0.00010681
2019-07-28,0.00010622,0.00010733,0.00010289,0.00010289
2019-07-29,0.00010370,0.00010445,0.00010078,0.00010090
2019-07-30,0.00010138,0.00010268,0.00009795,0.00010048
2019-07-31,0.00010060,0.00010372,0.00009560,0.00009560
2019-08-01,0.00009560,0.00009833,0.00009000,0.00009204
2019-08-02,0.00009127,0.00009145,0.00008752,0.00008918
2019-08-03,0.00008909,0.00008952,0.00008112,0.00008253
2019-08-04,0.00008253,0.00008597,0.00008010,0.00008115
2019-08-05,0.00008002,0.00008117,0.00007121,0.00007332
2019-08-06,0.00007339,0.00007498,0.00006734,0.00007188
2019-08-07,0.00006879,0.00007174,0.00006660,0.00006793
2019-08-08,0.00006763,0.00006858,0.00006576,0.00006856
2019-08-09,0.00006879,0.00007141,0.00006330,0.00006514
2019-08-10,0.00006517,0.00008989,0.00006439,0.00007323
2019-08-11,0.00007324,0.00007619,0.00006751,0.00006922
2019-08-12,0.00006814,0.00007295,0.00006673,0.00007284
2019-08-13,0.00007215,0.00008218,0.00007064,0.00007277
2019-08-14,0.00007278,0.00007542,0.00006925,0.00007125
2019-08-15,0.00007015,0.00007959,0.00006869,0.00007427
2019-08-16,0.00007426,0.00007592,0.00006582,0.00006686
2019-08-17,0.00006770,0.00007269,0.00006728,0.00007063
2019-08-18,0.00007058,0.00007269,0.00006859,0.00007023
2019-08-19,0.00007023,0.00007684,0.00006717,0.00007396
2019-08-20,0.00007269,0.00007738,0.00007002,0.00007217
2019-08-21,0.00007264,0.00007606,0.00007203,0.00007550
2019-08-22,0.00007426,0.00008695,0.00007418,0.00008243
2019-08-23,0.00008267,0.00008888,0.00007806,0.00008165
2019-08-24,0.00008103,0.00009313,0.00008048,0.00009188
2019-08-25,0.00009267,0.00009750,0.00008376,0.00008752
2019-08-26,0.00008927,0.00009304,0.00008539,0.00008928
2019-08-27,0.00008969,0.00009424,0.00008790,0.00009002
2019-08-28,0.00008726,0.00008835,0.00007908,0.00008111
2019-08-29,0.00008122,0.00009123,0.00007866,0.00009036
2019-08-30,0.00009117,0.00010533,0.00008530,0.00009012
2019-08-31,0.00009035,0.00009251,0.00008639,0.00008645
2019-09-01,0.00008644,0.00008813,0.00008323,0.00008586
2019-09-02,0.00008436,0.00008793,0.00007770,0.00007938
2019-09-03,0.00007938,0.00008275,0.00007736,0.00008139
2019-09-04,0.00008139,0.00009299,0.00007891,0.00008355
2019-09-05,0.00008384,0.00008488,0.00007835,0.00007871
2019-09-06,0.00008053,0.00008700,0.00007531,0.00007907
2019-09-07,0.00007907,0.00008184,0.00007718,0.00008113
2019-09-08,0.00008172,0.00008274,0.00007610,0.00007830
2019-09-09,0.00007829,0.00009276,0.00007539,0.00008241
2019-09-10,0.00008242,0.00008951,0.00008073,0.00008671
2019-09-11,0.00008460,0.00008710,0.00007791,0.00007802
2019-09-12,0.00007802,0.00007900,0.00007511,0.00007790
2019-09-13,0.00007797,0.00008032,0.00007694,0.00007905
2019-09-14,0.00007905,0.00008222,0.00007492,0.00007679
2019-09-15,0.00007679,0.00012999,0.00007607,0.00009845
2019-09-16,0.00009845,0.00010596,0.00008961,0.00009124
2019-09-17,0.00009123,0.00009161,0.00008132,0.00008345
2019-09-18,0.00008180,0.00008977,0.00008073,0.00008977
2019-09-19,0.00008977,0.00012525,0.00008683,0.00008834
2019-09-20,0.00008790,0.00008940,0.00008040,0.00008282
2019-09-21,0.00008323,0.00008526,0.00008108,0.00008200
2019-09-22,0.00008323,0.00008497,0.00007756,0.00007925
2019-09-23,0.00007868,0.00009054,0.00007819,0.00008285
2019-09-24,0.00008180,0.00008977,0.00007755,0.00007920
2019-09-25,0.00007861,0.00008131,0.00007533,0.00007873
2019-09-26,0.00007855,0.00008600,0.00007533,0.00007940
2019-09-27,0.00007891,0.00009199,0.00007851,0.00008479
2019-09-28,0.00008461,0.00008815,0.00008356,0.00008493
2019-09-29,0.00008497,0.00008603,0.00008073,0.00008307
2019-09-30,0.00008296,0.00008296,0.00007782,0.00008047
2019-10-01,0.00007967,0.00008727,0.00007840,0.00008650
2019-10-02,0.00008815,0.00010499,0.00008530,0.00010146
2019-10-03,0.00010057,0.00010299,0.00009417,0.00009763
2019-10-04,0.00009763,0.00009851,0.00009251,0.00009686
2019-10-05,0.00009686,0.00009875,0.00009268,0.00009599
2019-10-06,0.00009451,0.00010847,0.00009128,0.00010350
2019-10-07,0.00010299,0.00010934,0.00009982,0.00010511
2019-10-08,0.00010511,0.00010612,0.00009350,0.00009974
2019-10-09,0.00009974,0.00010472,0.00008795,0.00009867
2019-10-10,0.00009763,0.00010617,0.00009224,0.00010550
2019-10-11,0.00010511,0.00010616,0.00009403,0.00009944
2019-10-12,0.00009928,0.00010304,0.00009679,0.00010087
2019-10-13,0.00010087,0.00010193,0.00009602,0.00009769
2019-10-14,0.00009769,0.00009939,0.00009377,0.00009619
2019-10-15,0.00009554,0.00009710,0.00009239,0.00009351
2019-10-16,0.00009341,0.00009376,0.00008285,0.00009008
2019-10-17,0.00009008,0.00009100,0.00008759,0.00008928
2019-10-18,0.00008928,0.00009851,0.00008397,0.00009617
2019-10-19,0.00009499,0.00011900,0.00009396,0.00010733
2019-10-20,0.00010634,0.00011132,0.00009785,0.00010232
2019-10-21,0.00010234,0.00012172,0.00009944,0.00010392
2019-10-22,0.00010500,0.00011041,0.00010461,0.00010747
2019-10-23,0.00010747,0.00010941,0.00009635,0.00010087
2019-10-24,0.00009984,0.00010451,0.00009631,0.00010300
2019-10-25,0.00010299,0.00010443,0.00008790,0.00009451
2019-10-26,0.00009433,0.00009647,0.00008524,0.00009228
2019-10-27,0.00009027,0.00010665,0.00008842,0.00010603
2019-10-28,0.00010722,0.00011284,0.00009981,0.00010157
2019-10-29,0.00010355,0.00010401,0.00009263,0.00009551
2019-10-30,0.00009551,0.00010236,0.00009363,0.00010193
2019-10-31,0.00010193,0.00010241,0.00009489,0.00009727
2019-11-01,0.00009692,0.00009745,0.00009294,0.00009585
2019-11-02,0.00009587,0.00009762,0.00009404,0.00009544
2019-11-03,0.00009544,0.00009999,0.00009236,0.00009850
2019-11-04,0.00009855,0.00009890,0.00009097,0.00009324
2019-11-05,0.00009324,0.00009962,0.00009162,0.00009607
2019-11-06,0.00009607,0.00009664,0.00009154,0.00009209
2019-11-07,0.00009209,0.00009551,0.00009144,0.00009494
2019-11-08,0.00009494,0.00009494,0.00008901,0.00008984
2019-11-09,0.00008927,0.00009249,0.00008870,0.00009140
2019-11-10,0.00009140,0.00009413,0.00008919,0.00009097
2019-11-11,0.00009097,0.00009154,0.00008919,0.00009144
2019-11-12,0.00009040,0.00009183,0.00008818,0.00008870
2019-11-13,0.00008927,0.00009097,0.00008927,0.00008950
2019-11-14,0.00008950,0.00009040,0.00008762,0.00008983
2019-11-15,0.00008899,0.00009437,0.00008757,0.00009210
2019-11-16,0.00009210,0.00009267,0.00009097,0.00009210
2019-11-17,0.00009097,0.00009381,0.00008998,0.00009210
2019-11-18,0.00009210,0.00009437,0.00008928,0.00009040
2019-11-19,0.00009040,0.00009154,0.00008813,0.00009040
2019-11-20,0.00008984,0.00009328,0.00008931,0.00009039
2019-11-21,0.00009039,0.00009096,0.00008417,0.00008756
2019-11-22,0.00008753,0.00008905,0.00008530,0.00008813
2019-11-23,0.00008813,0.00008919,0.00008700,0.00008919
2019-11-24,0.00008919,0.00009097,0.00008587,0.00009047
2019-11-25,0.00008984,0.00009578,0.00008843,0.00009437
2019-11-26,0.00009437,0.00009947,0.00009413,0.00009664
2019-11-27,0.00009664,0.00009714,0.00008927,0.00009154
2019-11-28,0.00009154,0.00009835,0.00009097,0.00009342
2019-11-29,0.00009423,0.00009551,0.00009310,0.00009549
2019-11-30,0.00009453,0.00009948,0.00009358,0.00009544
2019-12-01,0.00009544,0.00009664,0.00009267,0.00009324
2019-12-02,0.00009381,0.00009474,0.00009097,0.00009267
2019-12-03,0.00009267,0.00009474,0.00009210,0.00009474
2019-12-04,0.00009474,0.00009647,0.00009300,0.00009356
2019-12-05,0.00009278,0.00009656,0.00009040,0.00009462
2019-12-06,0.00009474,0.00009990,0.00009314,0.00009990
2019-12-07,0.00009944,0.00010901,0.00009777,0.00010685
2019-12-08,0.00010727,0.00011863,0.00010296,0.00010685
2019-12-09,0.00010610,0.00011253,0.00010493,0.00010923
2019-12-10,0.00010923,0.00011002,0.00009040,0.00009356
2019-12-11,0.00009356,0.00009584,0.00009356,0.00009474
2019-12-12,0.00009465,0.00009506,0.00009154,0.00009210
2019-12-13,0.00009133,0.00009777,0.00009133,0.00009552
2019-12-14,0.00009591,0.00010288,0.00009474,0.00010091
2019-12-15,0.00010091,0.00010531,0.00009449,0.00009748
2019-12-16,0.00009670,0.00009981,0.00009579,0.00009804
2019-12-17,0.00009789,0.00009828,0.00009040,0.00009381
2019-12-18,0.00009317,0.00009630,0.00009239,0.00009356
2019-12-19,0.00009356,0.00009637,0.00009097,0.00009435
2019-12-20,0.00009474,0.00009834,0.00009474,0.00009769
2019-12-21,0.00009709,0.00009871,0.00009519,0.00009607
2019-12-22,0.00009552,0.00009552,0.00008813,0.00009039
2019-12-23,0.00009039,0.00009039,0.00008277,0.00008470
2019-12-24,0.00008528,0.00009218,0.00008473,0.00008815
2019-12-25,0.00008870,0.00008927,0.00008587,0.00008753
2019-12-26,0.00008753,0.00008770,0.00008490,0.00008757
2019-12-27,0.00008757,0.00009059,0.00008700,0.00008984
2019-12-28,0.00009038,0.00009038,0.00008715,0.00008867
2019-12-29,0.00008869,0.00009891,0.00008643,0.00008700
2019-12-30,0.00008700,0.00009154,0.00008530,0.00008752
2019-12-31,0.00008756,0.00009578,0.00008531,0.00009239
2020-01-01,0.00009210,0.00009790,0.00008919,0.00009382
2020-01-02,0.00009488,0.00009607,0.00009050,0.00009323
2020-01-03,0.00009218,0.00010100,0.00009003,0.00009437
2020-01-04,0.00009324,0.00009381,0.00009097,0.00009154
2020-01-05,0.00009265,0.00009266,0.00008701,0.00009040
2020-01-06,0.00009096,0.00009154,0.00008401,0.00008587
2020-01-07,0.00008587,0.00008657,0.00008028,0.00008337
2020-01-08,0.00008096,0.00008470,0.00007687,0.00008173
2020-01-09,0.00008173,0.00008940,0.00008018,0.00008586
2020-01-10,0.00008586,0.00008887,0.00007604,0.00008231
2020-01-11,0.00008286,0.00008530,0.00007964,0.00008239
2020-01-12,0.00008239,0.00008330,0.00007922,0.00008031
2020-01-13,0.00007960,0.00008082,0.00007845,0.00008003
2020-01-14,0.00007928,0.00007934,0.00006810,0.00007111
2020-01-15,0.00007108,0.00007716,0.00006969,0.00007231
2020-01-16,0.00007339,0.00007602,0.00007178,0.00007306
2020-01-17,0.00007366,0.00007930,0.00007008,0.00007273
2020-01-18,0.00007273,0.00008375,0.00007144,0.00007471
2020-01-19,0.00007583,0.00008538,0.00007273,0.00007622
2020-01-20,0.00007632,0.00008035,0.00007498,0.00007792
2020-01-21,0.00007792,0.00008222,0.00007473,0.00007714
2020-01-22,0.00007568,0.00007759,0.00007467,0.00007759
2020-01-23,0.00007759,0.00007811,0.00007458,0.00007501
2020-01-24,0.00007588,0.00007657,0.00007542,0.00007542
2020-01-25,0.00007630,0.00007832,0.00007568,0.00007568
2020-01-26,0.00007680,0.00007854,0.00007438,0.00007587
2020-01-27,0.00007582,0.00007582,0.00007077,0.00007271
2020-01-28,0.00007271,0.00008643,0.00007135,0.00007221
2020-01-29,0.00007145,0.00007246,0.00006720,0.00006971
2020-01-30,0.00006971,0.00008459,0.00006765,0.00006904
2020-01-31,0.00006904,0.00007585,0.00006904,0.00007181
2020-02-01,0.00007252,0.00007253,0.00006702,0.00007185
2020-02-02,0.00007185,0.00007253,0.00006810,0.00007045
2020-02-03,0.00006939,0.00007065,0.00006894,0.00006894
2020-02-04,0.00006997,0.00008480,0.00006997,0.00008289
2020-02-05,0.00008102,0.00008334,0.00007195,0.00007406
2020-02-06,0.00007406,0.00013280,0.00007243,0.00010345
2020-02-07,0.00010458,0.00010912,0.00008426,0.00008694
2020-02-08,0.00008658,0.00008714,0.00007665,0.00008043
2020-02-09,0.00008000,0.00008757,0.00007697,0.00008542
2020-02-10,0.00008632,0.00008686,0.00007950,0.00008261
2020-02-11,0.00008261,0.00008737,0.00007997,0.00008324
2020-02-12,0.00008274,0.00008274,0.00007108,0.00007906
2020-02-13,0.00007816,0.00007952,0.00007330,0.00007677
2020-02-14,0.00007677,0.00007882,0.00007199,0.00007342
2020-02-15,0.00007310,0.00007759,0.00007001,0.00007448
2020-02-16,0.00007448,0.00007629,0.00006345,0.00006777
2020-02-17,0.00006805,0.00006945,0.00006349,0.00006459
2020-02-18,0.00006349,0.00006732,0.00006222,0.00006506
2020-02-19,0.00006565,0.00006973,0.00006261,0.00006478
2020-02-20,0.00006524,0.00006689,0.00006309,0.00006625
2020-02-21,0.00006625,0.00006897,0.00006360,0.00006533
2020-02-22,0.00006587,0.00006798,0.00006493,0.00006676
2020-02-23,0.00006740,0.00006779,0.00006292,0.00006346
2020-02-24,0.00006314,0.00006352,0.00005755,0.00005953
2020-02-25,0.00005863,0.00006051,0.00005783,0.00005947
2020-02-26,0.00005948,0.00006096,0.00005638,0.00005819
2020-02-27,0.00005913,0.00006209,0.00005898,0.00005978
2020-02-28,0.00006013,0.00006206,0.00005873,0.00005992
2020-02-29,0.00005997,0.00006597,0.00005876,0.00006553
2020-03-01,0.00006490,0.00006714,0.00006326,0.00006382
2020-03-02,0.00006464,0.00006586,0.00006382,0.00006454
2020-03-03,0.00006531,0.00006583,0.00006467,0.00006475
2020-03-04,0.00006416,0.00006802,0.00006306,0.00006799
2020-03-05,0.00006803,0.00006912,0.00006662,0.00006825
2020-03-06,0.00006822,0.00006822,0.00006465,0.00006465
2020-03-07,0.00006465,0.00006530,0.00006122,0.00006377
2020-03-08,0.00006379,0.00006408,0.00005823,0.00006116
2020-03-09,0.00006085,0.00006199,0.00005788,0.00006026
2020-03-10,0.00006056,0.00006283,0.00005952,0.00006283
2020-03-11,0.00006189,0.00006517,0.00006089,0.00006449
2020-03-12,0.00006461,0.00007264,0.00005655,0.00005655
2020-03-13,0.00005601,0.00005923,0.00004818,0.00005376
2020-03-14,0.00005432,0.00006790,0.00005375,0.00005771
2020-03-15,0.00005793,0.00006267,0.00005619,0.00005935
2020-03-16,0.00005879,0.00006296,0.00005390,0.00005856
2020-03-17,0.00005897,0.00006287,0.00005788,0.00006018
2020-03-18,0.00005993,0.00006066,0.00005536,0.00005715
2020-03-19,0.00005603,0.00006333,0.00005602,0.00006189
2020-03-20,0.00006025,0.00006462,0.00005858,0.00006107
2020-03-21,0.00006086,0.00006759,0.00006086,0.00006454
2020-03-22,0.00006454,0.00006620,0.00006288,0.00006288
2020-03-23,0.00006255,0.00006918,0.00006065,0.00006255
2020-03-24,0.00006288,0.00006587,0.00005900,0.00005940
2020-03-25,0.00005942,0.00006156,0.00005815,0.00006148
2020-03-26,0.00006142,0.00006314,0.00005905,0.00006103
2020-03-27,0.00006103,0.00006300,0.00006075,0.00006109
2020-03-28,0.00006099,0.00006225,0.00005938,0.00006122
2020-03-29,0.00006128,0.00006139,0.00005882,0.00005916
2020-03-30,0.00005927,0.00006331,0.00005895,0.00006225
2020-03-31,0.00006228,0.00006479,0.00006224,0.00006380
2020-04-01,0.00006386,0.00006730,0.00006278,0.00006440
2020-04-02,0.00006452,0.00006615,0.00006177,0.00006256
2020-04-03,0.00006260,0.00006698,0.00006172,0.00006528
2020-04-04,0.00006536,0.00007064,0.00006259,0.00006511
2020-04-05,0.00006506,0.00006619,0.00006352,0.00006426
2020-04-06,0.00006432,0.00006432,0.00005578,0.00005649
2020-04-07,0.00005591,0.00005698,0.00005386,0.00005630
2020-04-08,0.00005630,0.00005632,0.00005398,0.00005537
2020-04-09,0.00005552,0.00005614,0.00005408,0.00005545
2020-04-10,0.00005536,0.00005742,0.00005398,0.00005447
2020-04-11,0.00005443,0.00005582,0.00005411,0.00005475
2020-04-12,0.00005480,0.00005577,0.00005401,0.00005465
2020-04-13,0.00005462,0.00005547,0.00005420,0.00005526
2020-04-14,0.00005525,0.00005621,0.00005413,0.00005474
2020-04-15,0.00005464,0.00005581,0.00005395,0.00005505
2020-04-16,0.00005517,0.00005567,0.00005143,0.00005159
2020-04-17,0.00005156,0.00005320,0.00005154,0.00005262
2020-04-18,0.00005263,0.00005276,0.00005006,0.00005077
2020-04-19,0.00005074,0.00005297,0.00005013,0.00005164
2020-04-20,0.00005239,0.00005297,0.00004953,0.00005013
2020-04-21,0.00005015,0.00005449,0.00004995,0.00005174
2020-04-22,0.00005214,0.00005325,0.00004995,0.00005014
2020-04-23,0.00005010,0.00005166,0.00004917,0.00005165
2020-04-24,0.00005160,0.00005485,0.00005051,0.00005274
2020-04-25,0.00005278,0.00005291,0.00005050,0.00005167
2020-04-26,0.00005163,0.00005176,0.00005061,0.00005076
2020-04-27,0.00005074,0.00005104,0.00004989,0.00005013
2020-04-28,0.00004999,0.00005073,0.00004951,0.00004966
2020-04-29,0.00004974,0.00005464,0.00004859,0.00004936
2020-04-30,0.00004933,0.00005101,0.00004702,0.00004977
2020-05-01,0.00004977,0.00005198,0.00004828,0.00005037
2020-05-02,0.00005029,0.00005410,0.00004802,0.00005186
2020-05-03,0.00005195,0.00005356,0.00004796,0.00004937
2020-05-04,0.00004946,0.00005042,0.00004869,0.00004947
2020-05-05,0.00004945,0.00005147,0.00004901,0.00005109
2020-05-06,0.00005092,0.00005164,0.00004922,0.00005027
2020-05-07,0.00005031,0.00005036,0.00004425,0.00004594
2020-05-08,0.00004593,0.00005225,0.00004481,0.00004693
2020-05-09,0.00004697,0.00004915,0.00004660,0.00004773
2020-05-10,0.00004766,0.00005099,0.00004528,0.00005010
2020-05-11,0.00005002,0.00005087,0.00004689,0.00004869
2020-05-12,0.00004869,0.00004962,0.00004813,0.00004896
2020-05-13,0.00004898,0.00004959,0.00004755,0.00004877
2020-05-14,0.00004880,0.00004942,0.00004641,0.00004725
2020-05-15,0.00004725,0.00004922,0.00004675,0.00004910
2020-05-16,0.00004911,0.00005698,0.00004770,0.00005057
2020-05-17,0.00005051,0.00005628,0.00004884,0.00004933
2020-05-18,0.00004934,0.00004959,0.00004700,0.00004915
2020-05-19,0.00004928,0.00004936,0.00004700,0.00004823
2020-05-20,0.00004832,0.00005087,0.00004735,0.00004816
2020-05-21,0.00004821,0.00005122,0.00004780,0.00004950
2020-05-22,0.00004980,0.00005266,0.00004958,0.00005230
2020-05-23,0.00005229,0.00005339,0.00004799,0.00005241
2020-05-24,0.00005244,0.00005660,0.00004922,0.00005034
2020-05-25,0.00005034,0.00005850,0.00005025,0.00005690
2020-05-26,0.00005717,0.00007298,0.00005500,0.00005583
2020-05-27,0.00005582,0.00006035,0.00005482,0.00005524
2020-05-28,0.00005497,0.00005714,0.00005171,0.00005176
2020-05-29,0.00005176,0.00005599,0.00005122,0.00005450
2020-05-30,0.00005450,0.00005625,0.00004917,0.00005009
2020-05-31,0.00005003,0.00006634,0.00004905,0.00005054
2020-06-01,0.00005053,0.00005207,0.00004840,0.00005014
2020-06-02,0.00005011,0.00005339,0.00004899,0.00005208
2020-06-03,0.00005208,0.00005412,0.00005071,0.00005200
2020-06-04,0.00005197,0.00005465,0.00005197,0.00005421
2020-06-05,0.00005423,0.00005521,0.00005251,0.00005427
2020-06-06,0.00005427,0.00006395,0.00005390,0.00005750
2020-06-07,0.00005789,0.00005789,0.00005351,0.00005501
2020-06-08,0.00005501,0.00005773,0.00005500,0.00005606
2020-06-09,0.00005615,0.00005839,0.00005456,0.00005701
2020-06-10,0.00005711,0.00006117,0.00005554,0.00005702
2020-06-11,0.00005702,0.00005886,0.00005273,0.00005380
2020-06-12,0.00005381,0.00005590,0.00005312,0.00005532
2020-06-13,0.00005545,0.00006347,0.00005545,0.00006172
2020-06-14,0.00006172,0.00006660,0.00006094,0.00006339
2020-06-15,0.00006387,0.00006740,0.00005698,0.00006574
2020-06-16,0.00006579,0.00007200,0.00006522,0.00006993
2020-06-17,0.00006993,0.00006995,0.00006563,0.00006829
2020-06-18,0.00006863,0.00007156,0.00006371,0.00006598
2020-06-19,0.00006614,0.00006690,0.00006427,0.00006678
2020-06-20,0.00006664,0.00006753,0.00006615,0.00006715
2020-06-21,0.00006721,0.00007283,0.00006687,0.00007205
2020-06-22,0.00007206,0.00007521,0.00006392,0.00006575
2020-06-23,0.00006574,0.00008795,0.00006503,0.00007436
2020-06-24,0.00007429,0.00009349,0.00007427,0.00008585
2020-06-25,0.00008568,0.00008934,0.00007521,0.00007894
2020-06-26,0.00007897,0.00008433,0.00007374,0.00007583
2020-06-27,0.00007606,0.00008969,0.00007423,0.00008035
2020-06-28,0.00008035,0.00008600,0.00007840,0.00008491
2020-06-29,0.00008498,0.00009133,0.00008098,0.00008717
2020-06-30,0.00008717,0.00009737,0.00008315,0.00009153
2020-07-01,0.00009144,0.00009900,0.00008533,0.00008756
2020-07-02,0.00008722,0.00008933,0.00007814,0.00008056
2020-07-03,0.00008059,0.00008098,0.00007500,0.00007747
2020-07-04,0.00007752,0.00008200,0.00007623,0.00007914
2020-07-05,0.00007911,0.00007955,0.00007241,0.00007524
2020-07-06,0.00007533,0.00007767,0.00007179,0.00007492
2020-07-07,0.00007501,0.00008493,0.00007447,0.00008305
2020-07-08,0.00008305,0.00008524,0.00007900,0.00008052
2020-07-09,0.00008028,0.00008151,0.00007614,0.00007976
2020-07-10,0.00007963,0.00008369,0.00007887,0.00007980
2020-07-11,0.00007980,0.00008587,0.00007941,0.00008500
2020-07-12,0.00008500,0.00008614,0.00008262,0.00008327
2020-07-13,0.00008317,0.00008690,0.00007985,0.00008359
2020-07-14,0.00008287,0.00008482,0.00008073,0.00008169
2020-07-15,0.00008182,0.00008261,0.00007634,0.00007764
2020-07-16,0.00007751,0.00008039,0.00007545,0.00007881
2020-07-17,0.00007851,0.00008035,0.00007835,0.00008021
2020-07-18,0.00008023,0.00008186,0.00007842,0.00008091
2020-07-19,0.00008089,0.00009460,0.00007790,0.00009249
2020-07-20,0.00009387,0.00015650,0.00008975,0.00012603
2020-07-21,0.00012733,0.00013328,0.00010067,0.00010615
2020-07-22,0.00010620,0.00012480,0.00009006,0.00009436
2020-07-23,0.00009424,0.00011377,0.00007859,0.00009024
2020-07-24,0.00009035,0.00009400,0.00008415,0.00009077
2020-07-25,0.00009047,0.00009601,0.00007865,0.00008160
2020-07-26,0.00008172,0.00009780,0.00007377,0.00008943
2020-07-27,0.00008934,0.00009809,0.00007672,0.00008047
2020-07-28,0.00008027,0.00008706,0.00007731,0.00008409
2020-07-29,0.00008409,0.00009986,0.00008228,0.00008833
2020-07-30,0.00008857,0.00010550,0.00008839,0.00009252
2020-07-31,0.00009242,0.00009806,0.00007559,0.00008110
2020-08-01,0.00008115,0.00008167,0.00006689,0.00006947
2020-08-02,0.00006742,0.00008003,0.00005922,0.00007418
2020-08-03,0.00007372,0.00008255,0.00006899,0.00007279
2020-08-04,0.00007214,0.00007704,0.00006923,0.00007386
2020-08-05,0.00007376,0.00008101,0.00007205,0.00007603
2020-08-06,0.00007603,0.00008360,0.00007496,0.00008128
2020-08-07,0.00008090,0.00008620,0.00007812,0.00008118
2020-08-08,0.00008153,0.00008974,0.00008045,0.00008788
2020-08-09,0.00008779,0.00009296,0.00008293,0.00008325
2020-08-10,0.00008320,0.00009351,0.00007574,0.00008907
2020-08-11,0.00008874,0.00009905,0.00008540,0.00009677
2020-08-12,0.00009665,0.00010203,0.00009244,0.00009422
2020-08-13,0.00009423,0.00010326,0.00008577,0.00008899
2020-08-14,0.00008770,0.00009489,0.00008369,0.00008667
2020-08-15,0.00008696,0.00008711,0.00007651,0.00008307
2020-08-16,0.00008294,0.00008472,0.00007774,0.00007857
2020-08-17,0.00007858,0.00008285,0.00006682,0.00007726
2020-08-18,0.00007787,0.00007945,0.00007216,0.00007458
2020-08-19,0.00007445,0.00007744,0.00006775,0.00006844
2020-08-20,0.00006830,0.00007517,0.00006600,0.00007415
2020-08-21,0.00007407,0.00007472,0.00006844,0.00006912
2020-08-22,0.00006919,0.00007375,0.00006677,0.00007374
2020-08-23,0.00007365,0.00007453,0.00007096,0.00007161
2020-08-24,0.00007159,0.00007708,0.00006944,0.00007532
2020-08-25,0.00007539,0.00007641,0.00007020,0.00007296
2020-08-26,0.00007298,0.00007670,0.00007191,0.00007613
2020-08-27,0.00007601,0.00007850,0.00007149,0.00007172
2020-08-28,0.00007175,0.00007461,0.00007127,0.00007314
2020-08-29,0.00007290,0.00008100,0.00007212,0.00007822
2020-08-30,0.00007829,0.00008284,0.00007202,0.00007275
2020-08-31,0.00007228,0.00007603,0.00006952,0.00007376
2020-09-01,0.00007379,0.00007405,0.00006000,0.00006095
2020-09-02,0.00006107,0.00006200,0.00005812,0.00006032
2020-09-03,0.00006032,0.00006783,0.00005545,0.00005663
2020-09-04,0.00005665,0.00005705,0.00005114,0.00005246
2020-09-05,0.00005252,0.00005436,0.00004757,0.00004873
2020-09-06,0.00004864,0.00007088,0.00004708,0.00005882
2020-09-07,0.00005885,0.00006022,0.00005132,0.00005378
2020-09-08,0.00005374,0.00005633,0.00005105,0.00005221
2020-09-09,0.00005218,0.00005288,0.00005090,0.00005221
2020-09-10,0.00005219,0.00005508,0.00005088,0.00005502
2020-09-11,0.00005506,0.00006199,0.00005443,0.00005835
